165,-0.002,0.002,1.7092,0.034242,1.35E-09,436.84,10887,2912266.667,72580000
165,-0.002,0.002,1.7093,0.034242,8.07E-11,436.67,10135,2911133.333,67566666.67
165,-0.002,0.002,1.7237,0.034242,3.44E-09,337.61,1835.1,2250733.333,12234000
165,-0.002,0.002,1.7547,0.034242,1.38E-11,340.24,2378.4,2268266.667,15856000
165,-0.002,0.002,1.7667,0.034242,2.57E-08,244.98,740.52,1633200,4936800
165,-0.002,0.002,1.7668,0.034242,4.14E-09,244.94,3621.9,1632933.333,24146000
165,-0.002,0.002,1.7785,0.034242,7.33E-08,382.94,3569.7,2552933.333,23798000
165,-0.002,0.002,1.7792,0.034242,6.25E-07,217.18,1025.2,1447866.667,6834666.667
165,-0.002,0.002,1.8013,0.034242,4.28E-09,456.11,5873.7,3040733.333,39158000
165,-0.002,0.002,1.8074,0.034242,6.38E-09,417.72,44028,2784800,293520000
165,-0.002,0.002,1.8183,0.034242,1.48E-09,406.85,41748,2712333.333,278320000
165,-0.002,0.002,1.8342,0.034242,1.99E-06,349.92,2082.3,2332800,13882000
165,-0.002,0.002,1.8344,0.034242,4.89E-06,351.2,3172.3,2341333.333,21148666.67
165,-0.002,0.002,1.8585,0.034242,0.0012075,431.63,38849,2877533.333,258993333.3
165,-0.002,0.002,1.8608,0.034242,0.71392,249.48,2138.6,1663200,14257333.33
165,-0.002,0.002,1.8661,0.034242,7.96E-06,469.89,10247,3132600,68313333.33
165,-0.002,0.002,1.8662,0.034242,2.55E-05,470.1,9247.3,3134000,61648666.67
165,-0.002,0.002,1.8692,0.034242,2.15E-08,422.58,40277,2817200,268513333.3
165,-0.002,0.002,1.8794,0.034242,6.97E-05,397.98,2213.9,2653200,14759333.33
165,-0.002,0.002,1.8833,0.034242,2.70E-04,239.14,2143,1594266.667,14286666.67
165,-0.002,0.002,1.884,0.034242,1.57E-05,397.32,5128.5,2648800,34190000
165,0.002,-0.002,1.37,0.034242,2.21E-08,280.13,1753.4,1867533.333,11689333.33
165,0.002,-0.002,1.3858,0.034242,1.44E-10,332.54,3736.7,2216933.333,24911333.33
165,0.002,-0.002,1.408,0.034242,8.41E-11,324.38,1817.6,2162533.333,12117333.33
165,0.002,-0.002,1.4093,0.034242,1.57E-07,369.76,16514,2465066.667,110093333.3
165,0.002,-0.002,1.4094,0.034242,7.24E-09,369.53,17792,2463533.333,118613333.3
165,0.002,-0.002,1.4139,0.034242,2.04E-10,370.96,5935.6,2473066.667,39570666.67
165,0.002,-0.002,1.4741,0.034242,7.22E-12,384.28,13910,2561866.667,92733333.33
165,0.002,-0.002,1.4743,0.034242,3.85E-10,384.15,15026,2561000,100173333.3
165,0.002,-0.002,1.5073,0.034242,7.76E-04,296.21,2074.7,1974733.333,13831333.33
165,0.002,-0.002,1.5224,0.034242,8.94E-09,216.05,2888.2,1440333.333,19254666.67
165,0.002,-0.002,1.5226,0.034242,5.41E-10,215.92,664.11,1439466.667,4427400
165,0.002,-0.002,1.5354,0.034242,7.53E-09,188.89,863.46,1259266.667,5756400
165,0.002,-0.002,1.554,0.034242,1.55E-10,328.4,1805.6,2189333.333,12037333.33
165,0.002,-0.002,1.5747,0.034242,4.65E-09,356.33,3611.7,2375533.333,24078000
165,0.002,-0.002,1.5763,0.034242,2.21E-08,407.22,11782,2714800,78546666.67
165,0.002,-0.002,1.5764,0.034242,4.95E-09,407.2,12727,2714666.667,84846666.67
165,0.002,-0.002,1.5996,0.034242,2.03E-09,315.7,2732.2,2104666.667,18214666.67
165,0.002,-0.002,1.5997,0.034242,7.72E-09,318.69,1960.6,2124600,13070666.67
165,0.002,-0.002,1.5999,0.034242,2.92E-10,410.39,5671.2,2735933.333,37808000
165,0.002,-0.002,1.7092,0.034242,4.26E-10,436.1,10430,2907333.333,69533333.33
165,0.002,-0.002,1.7093,0.034242,6.19E-10,436.26,11268,2908400,75120000
165,0.002,-0.002,1.7237,0.034242,1.76E-09,337.59,1833.9,2250600,12226000
165,0.002,-0.002,1.7547,0.034242,2.04E-09,340.08,2370.6,2267200,15804000
165,0.002,-0.002,1.7667,0.034242,3.37E-09,245.04,3434.4,1633600,22896000
165,0.002,-0.002,1.7668,0.034242,1.92E-07,244.97,752.36,1633133.333,5015733.333
165,0.002,-0.002,1.7785,0.034242,7.58E-08,382.79,3620,2551933.333,24133333.33
165,0.002,-0.002,1.7792,0.034242,1.51E-06,217.21,1006.2,1448066.667,6708000
165,0.002,-0.002,1.8013,0.034242,1.63E-09,455.97,6115,3039800,40766666.67
165,0.002,-0.002,1.8074,0.034242,1.50E-09,416.87,48810,2779133.333,325400000
165,0.002,-0.002,1.8183,0.034242,4.59E-10,405.25,42671,2701666.667,284473333.3
165,0.002,-0.002,1.8342,0.034242,3.71E-06,349.83,3079.8,2332200,20532000
165,0.002,-0.002,1.8343,0.034242,5.94E-06,351.19,2103.4,2341266.667,14022666.67
165,0.002,-0.002,1.8585,0.034242,0.0014661,430.74,42050,2871600,280333333.3
165,0.002,-0.002,1.8608,0.034242,0.71386,248.89,1781.3,1659266.667,11875333.33
165,0.002,-0.002,1.8662,0.034242,1.50E-05,469.23,9931,3128200,66206666.67
165,0.002,-0.002,1.8662,0.034242,1.68E-06,469.88,10115,3132533.333,67433333.33
165,0.002,-0.002,1.8692,0.034242,1.25E-06,421.34,41372,2808933.333,275813333.3
165,0.002,-0.002,1.8794,0.034242,5.11E-05,395.98,4824.9,2639866.667,32166000
165,0.002,-0.002,1.8833,0.034242,2.35E-04,239.05,1783.8,1593666.667,11892000
165,0.002,-0.002,1.8841,0.034242,2.28E-05,395.31,2181.5,2635400,14543333.33
165,0.002,0.002,1.3698,0.034242,1.50E-08,279.51,2356.1,1863400,15707333.33
165,0.002,0.002,1.3861,0.034242,3.43E-10,333.31,3737.2,2222066.667,24914666.67
165,0.002,0.002,1.4091,0.034242,2.11E-09,322.62,1809.1,2150800,12060666.67
165,0.002,0.002,1.4099,0.034242,1.09E-07,370.26,19480,2468400,129866666.7
165,0.002,0.002,1.41,0.034242,6.42E-08,370.28,15464,2468533.333,103093333.3
165,0.002,0.002,1.4139,0.034242,2.31E-10,372.13,5912.5,2480866.667,39416666.67
165,0.002,0.002,1.4748,0.034242,3.67E-10,385.13,16063,2567533.333,107086666.7
165,0.002,0.002,1.4748,0.034242,2.13E-11,385.11,13288,2567400,88586666.67
165,0.002,0.002,1.5073,0.034242,7.70E-04,296.92,2069,1979466.667,13793333.33
165,0.002,0.002,1.5225,0.034242,1.47E-08,214.6,2215.3,1430666.667,14768666.67
165,0.002,0.002,1.5225,0.034242,5.91E-11,214.66,706.09,1431066.667,4707266.667
165,0.002,0.002,1.5355,0.034242,5.50E-09,187.59,860.24,1250600,5734933.333
165,0.002,0.002,1.5551,0.034242,1.14E-11,326.88,1798.4,2179200,11989333.33
165,0.002,0.002,1.575,0.034242,1.11E-09,357.08,3613.7,2380533.333,24091333.33
165,0.002,0.002,1.5769,0.034242,2.58E-08,408.35,11720,2722333.333,78133333.33
165,0.002,0.002,1.5769,0.034242,2.80E-09,408.23,12955,2721533.333,86366666.67
165,0.002,0.002,1.5996,0.034242,4.46E-10,316.03,2018.1,2106866.667,13454000
165,0.002,0.002,1.5996,0.034242,7.66E-12,316.16,2570.6,2107733.333,17137333.33
165,0.002,0.002,1.5999,0.034242,5.46E-10,414.54,5911.6,2763600,39410666.67
165,0.002,0.002,1.7097,0.034242,3.19E-09,437.37,11436,2915800,76240000
165,0.002,0.002,1.7097,0.034242,4.43E-09,437.3,10419,2915333.333,69460000
165,0.002,0.002,1.7246,0.034242,5.45E-09,336.1,1829,2240666.667,12193333.33
165,0.002,0.002,1.7546,0.034242,2.33E-08,341.29,2375.7,2275266.667,15838000
165,0.002,0.002,1.7667,0.034242,4.93E-08,243.6,1681.2,1624000,11208000
165,0.002,0.002,1.7667,0.034242,1.55E-08,243.7,966.89,1624666.667,6445933.333
165,0.002,0.002,1.7786,0.034242,4.00E-09,346.49,2764.6,2309933.333,18430666.67
165,0.002,0.002,1.7794,0.034242,5.76E-10,229.77,1092.7,1531800,7284666.667
165,0.002,0.002,1.8013,0.034242,8.84E-09,457.51,6090.6,3050066.667,40604000
165,0.002,0.002,1.8079,0.034242,4.42E-06,417.35,49191,2782333.333,327940000
165,0.002,0.002,1.8185,0.034242,8.16E-08,406.5,42128,2710000,280853333.3
165,0.002,0.002,1.8342,0.034242,9.28E-06,350.31,2559.1,2335400,17060666.67
165,0.002,0.002,1.8342,0.034242,9.43E-07,350.7,2449.3,2338000,16328666.67
165,0.002,0.002,1.8573,0.034242,0.70648,248.92,1746.9,1659466.667,11646000
165,0.002,0.002,1.859,0.034242,0.0029551,431.02,40558,2873466.667,270386666.7
165,0.002,0.002,1.8666,0.034242,7.57E-06,471.32,10116,3142133.333,67440000
165,0.002,0.002,1.8667,0.034242,8.37E-07,470.85,10093,3139000,67286666.67
165,0.002,0.002,1.8693,0.034242,2.16E-07,422.62,40912,2817466.667,272746666.7
165,0.002,0.002,1.88,0.034242,0.0064465,238.8,1770.1,1592000,11800666.67
165,0.002,0.002,1.882,0.034242,1.51E-05,395.14,4429.1,2634266.667,29527333.33
165,0.002,0.002,1.882,0.034242,4.72E-05,395.34,2267.9,2635600,15119333.33
170,-0.002,-0.002,1.3701,0.034242,2.51E-08,280.33,2287.4,1868866.667,15249333.33
170,-0.002,-0.002,1.3701,0.034242,2.68E-09,280.37,1852.9,1869133.333,12352666.67
170,-0.002,-0.002,1.3853,0.034242,2.00E-11,331.63,3657.3,2210866.667,24382000
170,-0.002,-0.002,1.4061,0.034242,2.61E-11,327.64,1853,2184266.667,12353333.33
170,-0.002,-0.002,1.4084,0.034242,6.67E-08,369.84,18332,2465600,122213333.3
170,-0.002,-0.002,1.4084,0.034242,9.78E-08,369.18,14619,2461200,97460000
170,-0.002,-0.002,1.4138,0.034242,1.53E-12,369.68,5696,2464533.333,37973333.33
170,-0.002,-0.002,1.4732,0.034242,1.54E-12,384.29,15121,2561933.333,100806666.7
170,-0.002,-0.002,1.4733,0.034242,2.22E-10,383.69,12621,2557933.333,84140000
170,-0.002,-0.002,1.5074,0.034242,7.81E-04,295.35,2078.5,1969000,13856666.67
170,-0.002,-0.002,1.5224,0.034242,3.04E-12,217.8,3214.4,1452000,21429333.33
170,-0.002,-0.002,1.5225,0.034242,1.99E-09,217.83,647.93,1452200,4319533.333
170,-0.002,-0.002,1.5351,0.034242,4.07E-08,190.46,896.32,1269733.333,5975466.667
170,-0.002,-0.002,1.5523,0.034242,1.96E-10,331.28,1829.3,2208533.333,12195333.33
170,-0.002,-0.002,1.5742,0.034242,3.28E-09,355.24,3537.9,2368266.667,23586000
170,-0.002,-0.002,1.5755,0.034242,5.21E-09,406.68,12724,2711200,84826666.67
170,-0.002,-0.002,1.5755,0.034242,2.12E-08,406.38,10782,2709200,71880000
170,-0.002,-0.002,1.5998,0.034242,2.96E-11,410.48,5651.9,2736533.333,37679333.33
170,-0.002,-0.002,1.5998,0.034242,8.35E-09,317.22,2208.2,2114800,14721333.33
170,-0.002,-0.002,1.5998,0.034242,4.06E-10,317.79,2364.9,2118600,15766000
170,-0.002,-0.002,1.7084,0.034242,4.73E-10,435.01,10298,2900066.667,68653333.33
170,-0.002,-0.002,1.7084,0.034242,4.62E-10,435.16,10410,2901066.667,69400000
170,-0.002,-0.002,1.7222,0.034242,5.78E-09,340.31,1850.2,2268733.333,12334666.67
170,-0.002,-0.002,1.7547,0.034242,4.84E-09,339.27,2398.3,2261800,15988666.67
170,-0.002,-0.002,1.7667,0.034242,2.48E-09,247.32,3360,1648800,22400000
170,-0.002,-0.002,1.7668,0.034242,3.18E-09,247.4,760.65,1649333.333,5071000
170,-0.002,-0.002,1.778,0.034242,6.40E-10,363.1,3148.8,2420666.667,20992000
170,-0.002,-0.002,1.7791,0.034242,2.16E-09,225.73,1072.8,1504866.667,7152000
170,-0.002,-0.002,1.8012,0.034242,7.87E-09,454.47,5879.1,3029800,39194000
170,-0.002,-0.002,1.8065,0.034242,3.42E-06,417.24,43089,2781600,287260000
170,-0.002,-0.002,1.818,0.034242,3.54E-10,405.39,41677,2702600,277846666.7
170,-0.002,-0.002,1.8344,0.034242,3.59E-06,351.45,3017.5,2343000,20116666.67
170,-0.002,-0.002,1.8344,0.034242,2.56E-07,351.43,2164.9,2342866.667,14432666.67
170,-0.002,-0.002,1.8576,0.034242,8.27E-05,431.7,39125,2878000,260833333.3
170,-0.002,-0.002,1.8654,0.034242,6.84E-05,467.96,9289.8,3119733.333,61932000
170,-0.002,-0.002,1.8654,0.034242,9.86E-05,467.91,9915.8,3119400,66105333.33
170,-0.002,-0.002,1.8662,0.034242,0.71246,248.22,2171.2,1654800,14474666.67
170,-0.002,-0.002,1.8689,0.034242,1.39E-05,421.35,40188,2809000,267920000
170,-0.002,-0.002,1.8813,0.034242,8.29E-05,399.17,4077.2,2661133.333,27181333.33
170,-0.002,-0.002,1.8814,0.034242,8.52E-06,398,2505.2,2653333.333,16701333.33
170,-0.002,0.002,1.3701,0.034242,1.40E-08,280.67,2461.6,1871133.333,16410666.67
170,-0.002,0.002,1.3856,0.034242,1.11E-11,332.3,3646.9,2215333.333,24312666.67
170,-0.002,0.002,1.4072,0.034242,3.72E-10,325.46,1844.4,2169733.333,12296000
170,-0.002,0.002,1.4089,0.034242,2.09E-08,369.91,17398,2466066.667,115986666.7
170,-0.002,0.002,1.409,0.034242,1.51E-07,369.64,15391,2464266.667,102606666.7
170,-0.002,0.002,1.4138,0.034242,3.95E-11,370.47,5669.8,2469800,37798666.67
170,-0.002,0.002,1.4738,0.034242,1.79E-11,384.31,14634,2562066.667,97560000
170,-0.002,0.002,1.4739,0.034242,4.33E-10,384.06,13080,2560400,87200000
170,-0.002,0.002,1.5074,0.034242,7.79E-04,296.05,2089,1973666.667,13926666.67
170,-0.002,0.002,1.5225,0.034242,8.91E-10,216.76,2145.5,1445066.667,14303333.33
170,-0.002,0.002,1.5225,0.034242,5.43E-09,216.45,717.28,1443000,4781866.667
170,-0.002,0.002,1.5353,0.034242,1.37E-08,189.44,888.28,1262933.333,5921866.667
170,-0.002,0.002,1.5534,0.034242,2.21E-10,329.45,1820.5,2196333.333,12136666.67
170,-0.002,0.002,1.5745,0.034242,8.95E-09,356,3529.1,2373333.333,23527333.33
170,-0.002,0.002,1.576,0.034242,4.55E-09,406.91,12431,2712733.333,82873333.33
170,-0.002,0.002,1.5761,0.034242,2.02E-08,406.93,11117,2712866.667,74113333.33
170,-0.002,0.002,1.5996,0.034242,8.17E-09,315.62,1921.8,2104133.333,12812000
170,-0.002,0.002,1.5998,0.034242,4.80E-10,346.39,3411.4,2309266.667,22742666.67
170,-0.002,0.002,1.5998,0.034242,9.91E-11,372.53,4163.7,2483533.333,27758000
170,-0.002,0.002,1.7088,0.034242,1.60E-12,435.89,10900,2905933.333,72666666.67
170,-0.002,0.002,1.7089,0.034242,3.22E-12,436.04,9921.5,2906933.333,66143333.33
170,-0.002,0.002,1.7231,0.034242,3.86E-09,338.45,1842,2256333.333,12280000
170,-0.002,0.002,1.7547,0.034242,2.76E-09,339.91,2406.1,2266066.667,16040666.67
170,-0.002,0.002,1.7667,0.034242,1.74E-11,245.8,3674.3,1638666.667,24495333.33
170,-0.002,0.002,1.7668,0.034242,3.65E-08,245.74,742.74,1638266.667,4951600
170,-0.002,0.002,1.7783,0.034242,4.83E-08,382.45,3563.2,2549666.667,23754666.67
170,-0.002,0.002,1.7791,0.034242,8.17E-07,217.87,1022.3,1452466.667,6815333.333
170,-0.002,0.002,1.8012,0.034242,3.59E-08,455.43,5845.6,3036200,38970666.67
170,-0.002,0.002,1.807,0.034242,1.07E-11,417.09,43233,2780600,288220000
170,-0.002,0.002,1.8182,0.034242,1.73E-09,406.2,41462,2708000,276413333.3
170,-0.002,0.002,1.8342,0.034242,1.65E-06,349.94,2089.3,2332933.333,13928666.67
170,-0.002,0.002,1.8344,0.034242,3.10E-06,351.77,3172.8,2345133.333,21152000
170,-0.002,0.002,1.8582,0.034242,2.46E-04,431.38,39051,2875866.667,260340000
170,-0.002,0.002,1.863,0.034242,0.71499,248.49,2146.6,1656600,14310666.67
170,-0.002,0.002,1.8658,0.034242,6.13E-05,468.5,10211,3123333.333,68073333.33
170,-0.002,0.002,1.8659,0.034242,2.82E-05,469.44,9106.2,3129600,60708000
170,-0.002,0.002,1.869,0.034242,2.22E-08,421.99,39933,2813266.667,266220000
170,-0.002,0.002,1.8792,0.034242,7.05E-05,397.28,2206.1,2648533.333,14707333.33
170,-0.002,0.002,1.8838,0.034242,1.85E-05,397.6,5195.5,2650666.667,34636666.67
170,-0.002,0.002,1.8855,0.034242,2.56E-04,238.73,2168.8,1591533.333,14458666.67
170,0.002,-0.002,1.3701,0.034242,1.53E-08,280.57,1756.9,1870466.667,11712666.67
170,0.002,-0.002,1.3856,0.034242,3.34E-10,332.39,3732.7,2215933.333,24884666.67
170,0.002,-0.002,1.4072,0.034242,2.49E-11,325.7,1826.1,2171333.333,12174000
170,0.002,-0.002,1.4089,0.034242,1.53E-07,369.41,16200,2462733.333,108000000
170,0.002,-0.002,1.409,0.034242,9.77E-09,369.67,17842,2464466.667,118946666.7
170,0.002,-0.002,1.4138,0.034242,1.15E-11,370.59,5896.9,2470600,39312666.67
170,0.002,-0.002,1.4738,0.034242,1.70E-10,384.32,13812,2562133.333,92080000
170,0.002,-0.002,1.4739,0.034242,1.26E-16,384.46,14879,2563066.667,99193333.33
170,0.002,-0.002,1.5074,0.034242,7.77E-04,295.96,2062.3,1973066.667,13748666.67
170,0.002,-0.002,1.5224,0.034242,1.02E-08,216.62,3197.6,1444133.333,21317333.33
170,0.002,-0.002,1.5226,0.034242,2.75E-09,216.58,646.34,1443866.667,4308933.333
170,0.002,-0.002,1.5353,0.034242,2.61E-08,189.4,876.62,1262666.667,5844133.333
170,0.002,-0.002,1.5534,0.034242,2.61E-10,329.68,1813.8,2197866.667,12092000
170,0.002,-0.002,1.5745,0.034242,1.25E-08,356.28,3609.1,2375200,24060666.67
170,0.002,-0.002,1.576,0.034242,1.80E-08,407.04,11813,2713600,78753333.33
170,0.002,-0.002,1.5761,0.034242,7.56E-11,407.24,12475,2714933.333,83166666.67
170,0.002,-0.002,1.5996,0.034242,1.66E-09,316.15,2726.8,2107666.667,18178666.67
170,0.002,-0.002,1.5998,0.034242,8.48E-10,321.22,1999,2141466.667,13326666.67
170,0.002,-0.002,1.5998,0.034242,4.79E-11,406.58,5334.2,2710533.333,35561333.33
170,0.002,-0.002,1.7088,0.034242,2.07E-10,435.78,10448,2905200,69653333.33
170,0.002,-0.002,1.7089,0.034242,4.27E-10,436.24,11060,2908266.667,73733333.33
170,0.002,-0.002,1.7231,0.034242,2.82E-09,338.65,1840.7,2257666.667,12271333.33
170,0.002,-0.002,1.7547,0.034242,7.66E-10,340.17,2366.5,2267800,15776666.67
170,0.002,-0.002,1.7667,0.034242,7.37E-10,245.93,3563.9,1639533.333,23759333.33
170,0.002,-0.002,1.7668,0.034242,1.67E-08,246.02,746.5,1640133.333,4976666.667
170,0.002,-0.002,1.7783,0.034242,3.97E-09,382.69,3627.9,2551266.667,24186000
170,0.002,-0.002,1.7791,0.034242,1.44E-06,217.92,1017.3,1452800,6782000
170,0.002,-0.002,1.8012,0.034242,1.09E-07,455.64,6067.8,3037600,40452000
170,0.002,-0.002,1.807,0.034242,1.02E-08,416.64,48232,2777600,321546666.7
170,0.002,-0.002,1.8182,0.034242,1.64E-10,404.85,42106,2699000,280706666.7
170,0.002,-0.002,1.8342,0.034242,2.59E-06,350.53,3097.2,2336866.667,20648000
170,0.002,-0.002,1.8344,0.034242,3.60E-06,351.86,2099.3,2345733.333,13995333.33
170,0.002,-0.002,1.8581,0.034242,3.45E-04,431.63,43183,2877533.333,287886666.7
170,0.002,-0.002,1.863,0.034242,0.71513,248.13,1755.6,1654200,11704000
170,0.002,-0.002,1.8658,0.034242,3.73E-05,469.19,9727.2,3127933.333,64848000
170,0.002,-0.002,1.8659,0.034242,1.12E-07,469.39,10165,3129266.667,67766666.67
170,0.002,-0.002,1.8691,0.034242,5.64E-08,421.1,40790,2807333.333,271933333.3
170,0.002,-0.002,1.8793,0.034242,5.37E-05,395.92,4883.2,2639466.667,32554666.67
170,0.002,-0.002,1.884,0.034242,2.82E-05,395.23,2177.5,2634866.667,14516666.67
170,0.002,-0.002,1.8854,0.034242,2.47E-04,239.1,1761.9,1594000,11746000
170,0.002,0.002,1.3699,0.034242,2.98E-08,279.43,1900.3,1862866.667,12668666.67
170,0.002,0.002,1.3859,0.034242,3.78E-10,332.95,3723.8,2219666.667,24825333.33
170,0.002,0.002,1.4084,0.034242,9.45E-10,323.61,1816,2157400,12106666.67
170,0.002,0.002,1.4096,0.034242,8.54E-08,369.76,15263,2465066.667,101753333.3
170,0.002,0.002,1.4096,0.034242,8.31E-08,369.65,19355,2464333.333,129033333.3
170,0.002,0.002,1.4139,0.034242,1.12E-10,371.45,5869.9,2476333.333,39132666.67
170,0.002,0.002,1.4744,0.034242,1.20E-12,384.8,13079,2565333.333,87193333.33
170,0.002,0.002,1.4744,0.034242,6.85E-11,384.51,15999,2563400,106660000
170,0.002,0.002,1.5073,0.034242,7.77E-04,297.04,2089,1980266.667,13926666.67
170,0.002,0.002,1.5225,0.034242,2.63E-09,215.72,3267.2,1438133.333,21781333.33
170,0.002,0.002,1.5225,0.034242,1.53E-08,215.44,643.35,1436266.667,4289000
170,0.002,0.002,1.5354,0.034242,2.23E-08,188.47,862.67,1256466.667,5751133.333
170,0.002,0.002,1.5544,0.034242,2.39E-10,327.95,1803.9,2186333.333,12026000
170,0.002,0.002,1.5748,0.034242,1.36E-10,356.94,3599.1,2379600,23994000
170,0.002,0.002,1.5766,0.034242,1.84E-08,407.58,11418,2717200,76120000
170,0.002,0.002,1.5766,0.034242,3.81E-09,407.46,13094,2716400,87293333.33
170,0.002,0.002,1.5996,0.034242,1.92E-11,316.34,1928.6,2108933.333,12857333.33
170,0.002,0.002,1.5996,0.034242,2.43E-09,316.92,2732.4,2112800,18216000
170,0.002,0.002,1.5998,0.034242,1.40E-09,414.08,5887.4,2760533.333,39249333.33
170,0.002,0.002,1.7094,0.034242,6.25E-10,436.39,11154,2909266.667,74360000
170,0.002,0.002,1.7094,0.034242,2.06E-09,436.76,10453,2911733.333,69686666.67
170,0.002,0.002,1.724,0.034242,1.01E-09,337.14,1833,2247600,12220000
170,0.002,0.002,1.7547,0.034242,8.75E-10,341.12,2402.5,2274133.333,16016666.67
170,0.002,0.002,1.7667,0.034242,3.06E-08,244.61,3512,1630733.333,23413333.33
170,0.002,0.002,1.7668,0.034242,2.75E-09,244.32,743.92,1628800,4959466.667
170,0.002,0.002,1.7785,0.034242,2.89E-08,353.32,2905.2,2355466.667,19368000
170,0.002,0.002,1.7793,0.034242,2.59E-10,227.67,1074.8,1517800,7165333.333
170,0.002,0.002,1.8012,0.034242,7.18E-08,457.11,6041,3047400,40273333.33
170,0.002,0.002,1.8075,0.034242,4.04E-06,416.32,48396,2775466.667,322640000
170,0.002,0.002,1.8183,0.034242,9.47E-09,405.88,41784,2705866.667,278560000
170,0.002,0.002,1.8342,0.034242,9.15E-06,350.32,2133,2335466.667,14220000
170,0.002,0.002,1.8342,0.034242,8.34E-07,351.35,3015.8,2342333.333,20105333.33
170,0.002,0.002,1.8586,0.034242,0.010447,426.7,32106,2844666.667,214040000
170,0.002,0.002,1.8595,0.034242,0.69922,249.38,1768.7,1662533.333,11791333.33
170,0.002,0.002,1.8663,0.034242,9.81E-07,470.32,9370.1,3135466.667,62467333.33
170,0.002,0.002,1.8663,0.034242,1.05E-05,470.23,10696,3134866.667,71306666.67
170,0.002,0.002,1.8692,0.034242,2.56E-07,421.71,40640,2811400,270933333.3
170,0.002,0.002,1.8819,0.034242,5.39E-07,395.03,3547.4,2633533.333,23649333.33
170,0.002,0.002,1.8819,0.034242,2.51E-05,394.23,2618.6,2628200,17457333.33
170,0.002,0.002,1.8823,0.034242,0.0062617,238.64,1771.7,1590933.333,11811333.33
175,-0.002,-0.002,1.3701,0.034242,3.10E-08,280.37,2185.5,1869133.333,14570000
175,-0.002,-0.002,1.3701,0.034242,4.05E-10,280.77,1932.3,1871800,12882000
175,-0.002,-0.002,1.3851,0.034242,4.11E-12,331.6,3643.9,2210666.667,24292666.67
175,-0.002,-0.002,1.4056,0.034242,2.78E-11,328.47,1861.8,2189800,12412000
175,-0.002,-0.002,1.4081,0.034242,1.69E-07,369.98,16601,2466533.333,110673333.3
175,-0.002,-0.002,1.4082,0.034242,4.23E-09,369.27,15781,2461800,105206666.7
175,-0.002,-0.002,1.4138,0.034242,1.57E-10,369.56,5692.3,2463733.333,37948666.67
175,-0.002,-0.002,1.473,0.034242,1.02E-10,383.99,14152,2559933.333,94346666.67
175,-0.002,-0.002,1.473,0.034242,4.96E-11,383.88,13259,2559200,88393333.33
175,-0.002,-0.002,1.5074,0.034242,7.80E-04,295.39,2068.8,1969266.667,13792000
175,-0.002,-0.002,1.5224,0.034242,1.11E-10,218.35,3535.9,1455666.667,23572666.67
175,-0.002,-0.002,1.5224,0.034242,1.69E-08,218.23,635.33,1454866.667,4235533.333
175,-0.002,-0.002,1.535,0.034242,5.93E-09,190.9,908.12,1272666.667,6054133.333
175,-0.002,-0.002,1.5519,0.034242,2.80E-11,332.19,1837.2,2214600,12248000
175,-0.002,-0.002,1.5741,0.034242,8.17E-10,355.29,3526.1,2368600,23507333.33
175,-0.002,-0.002,1.5753,0.034242,2.17E-08,406.74,11428,2711600,76186666.67
175,-0.002,-0.002,1.5753,0.034242,2.82E-13,406.13,11857,2707533.333,79046666.67
175,-0.002,-0.002,1.5998,0.034242,3.86E-10,410.61,5659.6,2737400,37730666.67
175,-0.002,-0.002,1.5998,0.034242,1.37E-08,317.78,2392.7,2118533.333,15951333.33
175,-0.002,-0.002,1.5999,0.034242,4.59E-09,317.56,2190.2,2117066.667,14601333.33
175,-0.002,-0.002,1.7082,0.034242,8.20E-09,435.29,10150,2901933.333,67666666.67
175,-0.002,-0.002,1.7082,0.034242,7.18E-11,434.99,10470,2899933.333,69800000
175,-0.002,-0.002,1.7218,0.034242,8.84E-10,341.06,1857.6,2273733.333,12384000
175,-0.002,-0.002,1.7547,0.034242,2.90E-08,339.15,2384.8,2261000,15898666.67
